time,DV,rod_demand_pos,rod_actual_pos,torque,rotor_speed,i_3p_a,i_3p_b,i_3p_c,direct,quadrature,run_index,transitions,del_pos,ylabel
2.52974,0.178548999779123,403.041018466322,396.992179581065,8.14155743094052,129.448438566775,2.29746654607543,5.26685586791229,-7.56432241398772,-0.188823258592406,7.75386421994335,2,10,-12.958981533678012,LN
2.53092,0.178548999779123,403.041018466322,397.043283317712,8.74360405027827,130.365857124141,2.53936466170626,5.60739502373451,-8.14675968544076,0.405386566779085,8.32724195264597,2,10,-12.958981533678012,LN
2.5321,0.178548999779123,403.041018466322,397.094758427334,9.0739631912784,131.326767094699,1.90902374947389,6.34736774895161,-8.2563914984255,0.22888362264363,8.64186970597943,2,10,-12.958981533678012,LN
2.53328,0.178548999779123,403.041018466322,397.1466093176,8.59176500991198,132.258453525655,1.37775582213954,6.30151818303246,-7.67927400517201,0.311297424381925,8.18263334277332,2,10,-12.958981533678012,LN
2.53446,0.178548999779123,403.041018466322,397.198811905506,7.65798720769876,133.117774517681,0.236003343252774,6.19835409147375,-6.43435743472652,-0.241449124300884,7.2933211501893,2,10,-12.958981533678012,LN
2.53564,0.178548999779123,403.041018466322,397.251343961425,7.71011745990503,133.962374082632,-0.305546067832214,6.51182186060045,-6.20627579276823,-0.301386517520124,7.34296900943336,2,10,-12.958981533678012,LN
2.53682,0.178548999779123,403.041018466322,397.304215001473,8.64928148891352,134.8232082619,-0.722865671026845,7.4692757455024,-6.74641007447556,-0.171765920177461,8.23741094182241,2,10,-12.958981533678012,LN
2.538,0.178548999779123,403.041018466322,397.357419062533,6.58995616623526,135.64258090423,-1.26665874077879,5.9699774954235,-4.70331875464471,-0.432973172666563,6.27614872974786,2,10,-12.958981533678012,LN
2.53918,0.178548999779123,403.041018466322,397.410935099279,6.96333480401659,136.434069288554,-0.735051930995941,6.09913727830957,-5.36408534731363,0.601707284061876,6.63174743239676,2,10,-12.958981533678012,LN
2.54036,0.178548999779123,403.041018466322,397.464749853754,6.80325825725695,137.164506882899,-1.54064644211584,6.22300625617084,-4.682359814055,0.186232544142419,6.47929357833996,2,10,-12.958981533678012,LN
2.54154,0.178548999779123,403.041018466322,397.518845077491,6.71890634905209,137.847736144396,-2.23943610177302,6.31220781804614,-4.07277171627312,-0.132935088053649,6.39895842766866,2,10,-12.958981533678012,LN
2.54272,0.178548999779123,403.041018466322,397.57320032046,6.00621982310712,138.500035013699,-2.12681402942156,5.66366869665751,-3.53685466723594,0.138152946669976,5.72020935534011,2,10,-12.958981533678012,LN
2.5439,0.178548999779123,403.041018466322,397.627806420775,6.55315511449878,139.134358145677,-2.15843504329361,6.19465815444605,-4.03622311115244,0.773189339836184,6.24110010904645,2,10,-12.958981533678012,LN
2.54508,0.178548999779123,403.041018466322,397.682672528535,5.51369358866748,139.807756591729,-2.08243210511637,5.26410199818193,-3.18166989306556,0.734239225232649,5.25113675111189,2,10,-12.958981533678012,LN
2.54626,0.178548999779123,403.041018466322,397.737793249133,5.10043123285534,140.423910998608,-2.87937288381907,4.82904286000845,-1.94966997618938,-0.109289685160579,4.85755355510033,2,10,-12.958981533678012,LN
2.54744,0.178548999779123,403.041018466322,397.793138643468,4.88887295506136,140.965438492092,-2.6428954531161,4.65684669554663,-2.01395124243053,0.372954519847709,4.65606948101082,2,10,-12.958981533678012,LN
2.54862,0.178548999779123,403.041018466322,397.848690272002,4.18395156894426,141.473717415932,-3.03364905217193,3.7850307988509,-0.751381746678963,-0.429821264247411,3.98471577994692,2,10,-12.958981533678012,LN
2.5498,0.178548999779123,403.041018466322,397.904429873448,4.22188714732572,141.906032394152,-3.35368649812142,3.66740824450017,-0.313721746378747,-0.602620445586577,4.02084490221497,2,10,-12.958981533678012,LN
2.55098,0.178548999779123,403.041018466322,397.960317464947,2.67363423799122,142.239356914674,-1.92807012077421,2.40626370379465,-0.478193583020437,0.0841546632727179,2.5463183218964,2,10,-12.958981533678012,LN
2.55216,0.178548999779123,403.041018466322,398.016320119579,2.76714414386834,142.499809800213,-2.12922754747187,2.4103828369855,-0.281155289513623,0.0565603803805595,2.6353753751127,2,10,-12.958981533678012,LN
2.55334,0.178548999779123,403.041018466322,398.072424913329,2.42093651943781,142.7662508152,-1.78031228979672,2.20273542446054,-0.422423134663819,0.3881040599016,2.30565382803601,2,10,-12.958981533678012,LN
2.55452,0.178548999779123,403.041018466322,398.128637789645,2.09085753643584,143.044091857568,-1.84930816416698,1.57895057354815,0.270357590618828,-0.159682507719308,1.99129289184365,2,10,-12.958981533678012,LN
2.5557,0.178548999779123,403.041018466322,398.184962669225,3.1046008584093,143.339297996704,-2.80963614974771,2.22383300464699,0.585803145100722,-0.214453036677073,2.95676272229458,2,10,-12.958981533678012,LN
2.55688,0.178548999779123,403.041018466322,398.241401309143,2.30696182874347,143.627143755609,-2.04553613209111,1.72392544356012,0.321610688530984,0.111519671235629,2.19710650356521,2,10,-12.958981533678012,LN
2.55806,0.178548999779123,403.041018466322,398.297937407433,2.60272921123316,143.829492755515,-2.46581023107406,1.55133628941436,0.914473941659699,-0.266494799785405,2.47878972498396,2,10,-12.958981533678012,LN
2.55924,0.178548999779123,403.041018466322,398.354545881499,1.47112511912428,143.994179455585,-1.41869112446861,0.73928830490694,0.679402819561672,-0.225562551333259,1.40107154202313,2,10,-12.958981533678012,LN
2.56042,0.178548999779123,403.041018466322,398.411201389072,0.870581810156838,144.06069700332,-0.85638368553998,0.260333373800855,0.596050311739125,-0.288985271929693,0.829125533482703,2,10,-12.958981533678012,LN
2.5616,0.178548999779123,403.041018466322,398.467873763544,0.0714470437921423,144.105361272053,-0.0636543975024764,0.124446630430072,-0.0607922329275958,0.104209400674222,0.0680448036115641,2,10,-12.958981533678012,LN
2.56278,0.178548999779123,403.041018466322,398.524563769674,-0.0256266799952903,144.147141317466,0.0213838957988817,0.0778464827321833,-0.099230378531065,0.101556250898758,-0.0244063619002765,2,10,-12.958981533678012,LN
2.56396,0.178548999779123,403.041018466322,398.581255748678,-1.04384078011653,144.091260408331,0.980532307627203,-0.330448313884157,-0.650083993743046,0.0848333695149154,-0.99413407630146,2,10,-12.958981533678012,LN
2.56514,0.178548999779123,403.041018466322,398.637904338219,-1.67938799671569,143.956048201335,1.63015591665835,-0.848759062502264,-0.781396854156086,-0.317467606947598,-1.59941713972922,2,10,-12.958981533678012,LN
2.56632,0.178548999779123,403.041018466322,398.694499164581,-0.651613353778631,143.834539790423,0.579318903712097,-0.0799505941079934,-0.499368309604104,0.0955132594103496,-0.620584146455839,2,10,-12.958981533678012,LN
2.5675,0.178548999779123,403.041018466322,398.751059675353,-0.698936826473822,143.770597551359,0.493787389096837,0.302335481873575,-0.796122870970412,0.450482143784014,-0.665654120451259,2,10,-12.958981533678012,LN
2.56868,0.178548999779123,403.041018466322,398.807598385706,-0.102984594392891,143.716933627174,0.15726727969332,-0.188432639601089,0.0311653599077688,-0.17660018954501,-0.0980805660884675,2,10,-12.958981533678012,LN
2.56986,0.178548999779123,403.041018466322,398.864105316385,-1.10592282995017,143.600837484092,0.958573904680156,-0.10043134973154,-0.858142554948616,-0.0297164566049242,-1.05325983804779,2,10,-12.958981533678012,LN
2.57104,0.178548999779123,403.041018466322,398.920555184019,-1.66863918010793,143.420311503228,1.44511407535604,-0.136795553286515,-1.30831852206953,-0.142652591981692,-1.58918017153136,2,10,-12.958981533678012,LN
2.57222,0.178548999779123,403.041018466322,398.976911948269,-3.0621643556712,143.141612258179,2.5923427505154,-0.105704640006847,-2.48663811050856,-0.323690918247641,-2.91634700540114,2,10,-12.958981533678012,LN
2.5734,0.178548999779123,403.041018466322,399.033152453723,-2.68400029998451,142.82887017474,2.2160942766572,0.0337832413323278,-2.24987751798952,-0.339604848438721,-2.55619076189001,2,10,-12.958981533678012,LN
2.57458,0.178548999779123,403.041018466322,399.089255770376,-3.39940325499303,142.456256643224,2.03440951862115,1.21186783052815,-3.2462773491493,0.531282486663806,-3.23752690951717,2,10,-12.958981533678012,LN
2.57576,0.178548999779123,403.041018466322,399.14521173619,-3.32767794881413,142.079945314437,2.27283671332043,0.779145111387581,-3.05198182470801,-0.119837122735459,-3.1692170941087,2,10,-12.958981533678012,LN
2.57694,0.178548999779123,403.041018466322,399.201014486312,-3.19395837073784,141.675773776994,1.44668892752537,1.65906079666489,-3.10574972419025,0.638570206365967,-3.04186511498842,2,10,-12.958981533678012,LN
2.57812,0.178548999779123,403.041018466322,399.256650119953,-3.85324394950305,141.222752959569,2.22349126541785,1.41830246885703,-3.64179373427488,-0.107986686565585,-3.66975614238386,2,10,-12.958981533678012,LN
2.5793,0.178548999779123,403.041018466322,399.312098103939,-4.13970079153292,140.733362304329,2.45003992626194,1.47842866667333,-3.92846859293527,-0.451293938286297,-3.9425721824123,2,10,-12.958981533678012,LN
2.58048,0.178548999779123,403.041018466322,399.3673588723,-3.16362448217854,140.286962902949,1.63911563957028,1.38262804271407,-3.02174368228435,-0.273570754907998,-3.0129756973129,2,10,-12.958981533678012,LN
2.58166,0.178548999779123,403.041018466322,399.422447567181,-4.25050737360225,139.836379915341,1.70577025913427,2.32738121002812,-4.03315146916239,-0.0893247963124165,-4.04810226057358,2,10,-12.958981533678012,LN
2.58284,0.178548999779123,403.041018466322,399.477343546823,-4.53279056967595,139.316757334576,1.67560563778119,2.61363238787503,-4.28923802565622,-0.234223367522351,-4.31694339969138,2,10,-12.958981533678012,LN
2.58402,0.178548999779123,403.041018466322,399.532018127834,-5.2730033502592,138.708259454216,1.79408841872301,3.18343600302554,-4.97752442174854,-0.44678718398411,-5.02190795262781,2,10,-12.958981533678012,LN
2.5852,0.178548999779123,403.041018466322,399.586460007641,-4.69001324943264,138.164432281735,1.56778736186175,2.88380354952642,-4.45159091138817,-0.665385107400381,-4.46667928517395,2,10,-12.958981533678012,LN
2.58638,0.178548999779123,403.041018466322,399.640700010108,-4.11689004252571,137.670229618065,1.27237907806236,2.6385930046217,-3.91097208268406,-0.738130358760339,-3.9208476595483,2,10,-12.958981533678012,LN
2.58756,0.178548999779123,403.041018466322,399.694754561173,-4.41218652843148,137.198923715772,0.407467757995738,3.41951243649776,-3.8269801944935,-0.111438594157757,-4.20208240802998,2,10,-12.958981533678012,LN
2.58874,0.178548999779123,403.041018466322,399.748612976562,-5.2300553456157,136.675301872293,0.191004125121901,4.21771516820949,-4.40871929333139,-0.176620209420441,-4.98100509106257,2,10,-12.958981533678012,LN
2.58992,0.178548999779123,403.041018466322,399.802250288544,-5.61394668146324,136.07447771563,-0.320866441446402,4.78243909116455,-4.46157264971815,-0.023906432150459,-5.34661588710785,2,10,-12.958981533678012,LN
2.5911,0.178548999779123,403.041018466322,399.855633472346,-7.3593533702818,135.377735996011,-1.13009776278213,6.55833769937154,-5.42823993658941,0.21215828690193,-7.00890797169695,2,10,-12.958981533678012,LN
2.59228,0.178548999779123,403.041018466322,399.908712671688,-7.38671455676373,134.546284740216,-2.0186757332707,6.87227905406087,-4.85360332079017,0.64529642589284,-7.03496624453688,2,10,-12.958981533678012,LN
2.59346,0.178548999779123,403.041018466322,399.961457738376,-6.25062068438796,133.705031426534,-1.53050335831702,5.74743361440281,-4.21693025608578,-0.0273201023771005,-5.95297208036948,2,10,-12.958981533678012,LN
2.59464,0.178548999779123,403.041018466322,400.01389161533,-6.74544718116969,132.949916893358,-2.32741903568466,6.35406530119634,-4.02664626551168,0.256520889539079,-6.4242354106378,2,10,-12.958981533678012,LN
2.59582,0.178548999779123,403.041018466322,400.066031078989,-6.29004087388303,132.21030393413,-2.71153100082667,5.99708390945832,-3.28555290863166,0.434255403156996,-5.99051511798384,2,10,-12.958981533678012,LN
2.597,0.178548999779123,403.041018466322,400.117887442754,-5.90078267434072,131.504499203477,-3.16572575150714,5.65514802389098,-2.48942227238384,0.742352800678489,-5.61979302318163,2,10,-12.958981533678012,LN
2.59818,0.178548999779123,403.041018466322,400.169462863484,-6.08641684652079,130.781803884364,-3.21556263968037,5.79571727066217,-2.58015463098181,0.352836312252513,-5.79658747287695,2,10,-12.958981533678012,LN
2.59936,0.178548999779123,403.041018466322,400.220743292576,-7.2999169299609,129.999419118656,-4.52119724606913,6.88444073286639,-2.36324348679726,0.783120786301308,-6.952301838058,2,10,-12.958981533678012,LN
2.60054,0.178548999779123,403.041018466322,400.271711687919,-7.14466209720298,129.202696110636,-4.18439290194297,6.73929742096667,-2.5549045190237,0.0529359818289991,-6.80444009257427,2,10,-12.958981533678012,LN
2.60172,0.178548999779123,403.041018466322,400.322379273549,-6.60964037364319,128.474423009178,-4.38864248648468,6.11279932099236,-1.72415683450768,0.327260747074303,-6.29489559394589,2,10,-12.958981533678012,LN
2.6029,0.178548999779123,403.041018466322,400.372769343768,-5.79202579443669,127.784704761382,-4.17392467605378,5.23007114244478,-1.05614646639099,0.40644321061898,-5.51621504232066,2,10,-12.958981533678012,LN
2.60408,0.178548999779123,403.041018466322,400.422881213714,-6.53529000779037,127.037505583121,-4.46092085162629,5.99776226693201,-1.53684141530572,-0.289809114425569,-6.22408572170512,2,10,-12.958981533678012,LN
2.60526,0.178548999779123,403.041018466322,400.472682475849,-7.91387977259933,126.209841779754,-5.99023329289001,6.95725227054747,-0.967018977657462,0.0863524929925735,-7.53702835485651,2,10,-12.958981533678012,LN
2.60644,0.178548999779123,403.041018466322,400.522140883998,-7.5912240650836,125.330406941274,-6.08692078607284,6.42742461758834,-0.3405038315155,0.223136211581395,-7.22973720484152,2,10,-12.958981533678012,LN
2.60762,0.178548999779123,403.041018466322,400.571262165346,-6.88341850356585,124.480857572305,-5.73841286278303,5.62107045205243,0.117342410730601,0.223645891593893,-6.55563667006271,2,10,-12.958981533678012,LN
2.6088,0.178548999779123,403.041018466322,400.620055890974,-7.09589825760435,123.656332409307,-6.13727472417295,5.53256073503796,0.604713989134988,0.300262084051165,-6.75799834057557,2,10,-12.958981533678012,LN
2.60998,0.178548999779123,403.041018466322,400.668519989172,-7.78487624096435,122.811089752247,-7.02568312218111,5.63157800444729,1.39410511773382,0.612968679643843,-7.41416784853747,2,10,-12.958981533678012,LN
2.61116,0.178548999779123,403.041018466322,400.716632127909,-8.33588588081477,121.857356189465,-7.41778323519188,6.15939355575843,1.25838967943344,-0.0580493183536781,-7.9389389341093,2,10,-12.958981533678012,LN
2.61234,0.178548999779123,403.041018466322,400.764354002131,-9.29087154303196,120.834637185642,-8.29275281544327,6.86497590363636,1.42777691180691,-0.573651122239633,-8.84844908860186,2,10,-12.958981533678012,LN
2.61352,0.178548999779123,403.041018466322,400.8116633695,-8.93743366262844,119.775717134973,-8.43996343071125,5.35708852804671,3.08287490266454,0.711021406983972,-8.51184158345566,2,10,-12.958981533678012,LN
2.6147,0.178548999779123,403.041018466322,400.858566190239,-8.26613592169401,118.776420387172,-7.87535611098635,4.53492130105826,3.34043480992809,0.72139668502885,-7.87251040161334,2,10,-12.958981533678012,LN
2.61588,0.178548999779123,403.041018466322,400.905098966492,-7.95766111231229,117.883846276327,-7.58191838058569,4.16314732570061,3.41877105488508,0.482819189106802,-7.57872486886885,2,10,-12.958981533678012,LN
2.61706,0.178548999779123,403.041018466322,400.951284835518,-6.92087974247879,117.019760833361,-6.57078099486693,3.74849623650738,2.82228475835955,-0.125291673079529,-6.59131404045599,2,10,-12.958981533678012,LN
2.61824,0.178548999779123,403.041018466322,400.997146367167,-6.34973088054292,116.231564380652,-6.04863162003035,2.7952545609469,3.25337705908345,0.292073733807303,-6.04736274337421,2,10,-12.958981533678012,LN
2.61942,0.178548999779123,403.041018466322,401.042712019019,-6.8388081398191,115.487391750191,-6.50718618081935,3.00700079963542,3.50018538118393,-0.0584648804205003,-6.51315060935153,2,10,-12.958981533678012,LN
2.6206,0.178548999779123,403.041018466322,401.087974966438,-7.38576283328167,114.707721211124,-6.94563077451819,2.4426902724591,4.50294050205909,0.422689021523948,-7.03405984122064,2,10,-12.958981533678012,LN
